1045 2 0
734 58 -0.502605151066 2.63898750252
735 77 -1.1080357505 2.03355690309
736 175 -1.48714541421 1.65444723938
737 274 -1.3290050008 1.81258765279
738 202 1.04828552631 -2.09330712728
739 133 0.877914508407 -2.26367814518
740 100 -0.920749767957 2.22084288563
741 80 -1.20704321638 1.93454943721
742 197 -1.23495956496 1.90663308863
743 100 -0.769155042362 2.37243761123
744 59 0.159461250366 -2.98213140322
745 57 0.408206570634 -2.73338608296
746 134 -0.191406593568 2.95018606002
747 253 0.633653893667 -2.50793875992
748 183 -0.820212263151 2.32138039044
749 413 0.47701098399 -2.6645816696
750 174 -0.129923100956 3.01166955263
751 38 -1.20563643109 1.9359562225
752 233 1.30615014231 -1.83544251128
753 244 -0.629573567758 2.51201908583
754 128 1.52462062125 -1.61697203234
755 3 -0.374855344972 2.76673730862
756 239 -0.0758730719699 3.06571958162
757 124 -1.04948957313 2.09210308046
758 470 -0.618969319103 2.52262333449
759 209 1.09952855732 -2.04206409627
760 228 1.52699463138 -1.61459802221
761 207 0.805140323482 -2.33645233011
762 122 1.2490036854 -1.89258896819
763 125 -1.21865372737 1.92293892622
764 67 0.0393931613866 -3.1021994922
765 244 -0.743416195998 2.39817645759
766 118 0.131042123336 -3.01055053025
767 4 -1.1712157067 1.97037694689
768 43 -0.234244123193 2.9073485304
769 217 0.523740811232 -2.61785184236
770 115 0.828408904366 -2.31318374922
771 32 0.382935051543 -2.75865760205
772 177 -0.485787888807 2.65580476478
773 40 -0.0770199007202 3.06457275287
774 68 0.82747798694 -2.31411466665
775 112 -0.590716653539 2.55087600005
776 216 0.516315952759 -2.62527670083
777 198 0.415091496906 -2.72650115668
778 227 -1.15065400042 1.99093865317
779 136 -0.592409760609 2.54918289298
780 143 -0.595576514049 2.54601613954
781 205 -1.20281107608 1.93878157751
782 235 -0.645032893787 2.4965597598
783 204 -0.865369741543 2.27622291205
784 59 -0.986957963562 2.15463469003
785 238 -1.56976541773 1.57182723586
786 196 -1.29875665645 1.84283599714
787 233 -1.35853807876 1.78305457483
788 137 0.323922024994 -2.8176706286
789 233 0.279960296628 -2.86163235696
790 537 -0.654987663849 2.48660498974
791 158 -1.41618332481 1.72540932878
792 199 0.664591151357 -2.47700150223
793 83 -1.17219679935 1.96939585424
794 450 0.943836198632 -2.19775645496
795 116 -1.43886053943 1.70273211416
796 68 0.183899919771 -2.95769273382
797 470 0.250274884669 -2.89131776892
798 244 0.362393454878 -2.77919919871
799 603 -0.53263812327 2.60895453032
800 196 1.21272003792 -1.92887261567
801 187 -0.384482716576 2.75710993701
802 241 -1.37601905686 1.76557359673
803 651 -0.0687757270933 3.0728169265
804 72 -0.438609358587 2.702983295
805 201 0.19998790629 -2.9416047473
806 201 -0.86004459929 2.2815480543
807 187 -1.45540482273 1.68618783086
808 279 1.16585411663 -1.97573853696
809 202 0.150663737127 -2.99092891646
810 215 -0.0830633288829 3.05852932471
811 573 1.44434031373 -1.69725233986
812 228 -0.605428830882 2.53616382271
813 216 1.4380640387 -1.70352861489
814 241 0.673505228125 -2.46808742546
815 180 -0.795832476346 2.34576017724
816 147 0.184134409937 -2.95745824365
817 137 1.24711720921 -1.89447544438
818 385 -0.313238632603 2.82835402099
819 214 1.13000953777 -2.01158311582
820 197 0.611044275858 -2.53054837773
821 208 0.818505903001 -2.32308675059
822 244 -0.120563619331 3.02102903426
823 21 1.11846142249 -2.0231312311
824 8 1.09829845566 -2.04329419793
825 0 0.845010088615 -2.29658256498
826 0 -0.247888616083 2.89370403751
827 0 -0.0900137357101 3.05157891788
828 20 -0.495131578305 2.64646107528
829 8 -1.08116111767 2.06043153592
830 13 0.844443816729 -2.29714883686
831 305 1.15082213284 -1.99077052075
832 6 0.359202506256 -2.78239014733
833 7 1.31419780192 -1.82739485167
834 8 0.32445303728 -2.81713961631
835 250 -1.14649941087 1.99509324272
836 1 0.648434770898 -2.49315788269
837 13 0.645687142954 -2.49590551064
838 7 -0.955250831229 2.18634182236
839 15 -0.550910814579 2.59068183901
840 5 0.543755869717 -2.59783678387
841 6 -0.442185946966 2.69940670662
842 20 -0.230274309891 2.9113183437
843 15 0.188674491346 -2.95291816224
844 13 -0.243513088818 2.89807956477
845 249 -0.241360355295 2.90023229829
846 17 0.484138260335 -2.65745439325
847 17 -1.51013265315 1.63146000044
848 20 0.742581322934 -2.39901133066
849 3 0.9792002099 -2.16239244369
850 3 0.649319375885 -2.49227327771
851 282 1.55612916078 -1.58546349281
852 265 0.25389988504 -2.88769276855
853 53 -0.387247645897 2.75434500769
854 50 -1.06107270871 2.08051994488
855 19 -0.975468330414 2.16612432318
856 266 -0.014736233971 3.12685641962
857 265 1.28573309234 -1.85585956125
858 3 -1.52318232433 1.61841032926
859 48 -0.648776302757 2.49281635083
860 1 -0.301569572606 2.84002308098
861 3 -0.559363926943 2.58222872665
862 5 -0.505021119541 2.63657153405
863 20 1.09397357772 -2.04761907587
864 22 1.3097688146 -1.83182383899
865 30 1.54022562841 -1.60136702518
866 23 -0.543551747216 2.59804090637
867 23 1.52632697971 -1.61526567388
868 24 -0.230163482748 2.91142917084
869 24 -0.248254124542 2.89333852905
870 55 0.992356456843 -2.14923619675
871 24 -1.10677042329 2.0348222303
872 24 1.30313190105 -1.83846075254
873 280 0.646506826473 -2.49508582712
874 27 -1.39979533619 1.7417973174
875 427 0.293234963251 -2.84835769034
876 28 -0.210627037558 2.93096561603
877 41 0.70697958916 -2.43461306443
878 38 1.20350753633 -1.93808511725
879 38 0.540241157337 -2.60135149625
880 23 1.55824578155 -1.58334687204
881 259 -1.22609993961 1.91549271398
882 31 0.990793521825 -2.15079913176
883 25 0.1147538921 -3.02683876149
884 22 -0.140781641664 3.00081101193
885 37 1.10612163028 -2.03547102331
886 313 0.474213255234 -2.66737939836
887 166 0.709108598328 -2.43248405526
888 54 0.498790182581 -2.64280247101
889 253 -1.55604643654 1.58554621705
890 506 1.37506130651 -1.76653134708
891 34 -0.727417546934 2.41417510666
892 263 0.597280856458 -2.54431179713
893 33 -1.42546908293 1.71612357066
894 267 -1.43208793442 1.70950471917
895 36 -0.965108060184 2.17648459341
896 36 0.202277804457 -2.93931484913
897 263 -1.34762140828 1.79397124531
898 852 0.351095399463 -2.79049725413
899 263 -0.362101524466 2.77949112912
900 852 1.29379859216 -1.84779406143
901 34 1.48766844757 -1.65392420602
902 36 -0.814748779894 2.3268438737
903 30 1.20364783516 -1.93794481843
904 33 0.907039291934 -2.23455336166
905 362 0.799121658393 -2.3424709952
906 20 0.0279552122852 -3.1136374413
907 46 1.23339607398 -1.90819657961
908 42 -0.332096902644 2.80949575095
909 265 -0.840447572511 2.30114508108
910 714 1.48315118179 -1.6584414718
911 263 -0.319054594633 2.82253805896
912 274 -0.344727951621 2.79686470197
913 47 -0.0609086363533 3.08068401724
914 270 -1.10118923077 2.04040342282
915 14 1.30930462897 -1.83228802462
916 46 -0.975559450462 2.16603320313
917 178 0.143523698286 -2.9980689553
918 47 -0.8461934732 2.29539918039
919 54 1.56109531226 -1.58049734133
920 54 -0.778095845649 2.36349680794
921 249 0.434395820393 -2.7071968332
922 51 -0.751352029443 2.39024062415
923 51 0.24980194536 -2.89179070823
924 320 -0.309076627505 2.83251602609
925 559 -0.62289240401 2.51870024958
926 559 0.159717421921 -2.98187523167
927 253 1.22605324431 -1.91553940928
928 253 -1.13507408526 2.00651856833
929 878 0.379429803809 -2.76216284978
930 51 -0.759141782643 2.38245087095
931 47 -1.02731121532 2.11428143827
932 25 -1.35178125131 1.78981140228
933 51 0.497632480908 -2.64396017268
934 253 0.366269010443 -2.77532364315
935 859 -0.470272831273 2.67131982232
936 159 0.060689275434 -3.08090337816
937 249 0.889749503904 -2.25184314969
938 249 -1.221358267 1.92023438659
939 308 0.183691432742 -2.95790122085
940 147 0.605813154123 -2.53577949947
941 14 0.306141028522 -2.83545162507
942 178 1.10236937965 -2.03922327394
943 75 1.55461821815 -1.58697443543
944 69 1.43540181634 -1.70619083725
945 69 0.401402520504 -2.74019013309
946 303 0.866159905519 -2.27543274807
947 294 -1.21718400653 1.92440864706
948 61 1.43198464894 -1.70960800465
949 67 1.07138197959 -2.070210674
950 306 -0.242599461205 2.89899319238
951 82 1.24556221638 -1.89603043721
952 333 1.09748549966 -2.04410715393
953 72 -1.3948885497 1.74670410389
954 296 -0.651991854437 2.48960079915
955 296 -1.46403250184 1.67756015175
956 87 0.464071389088 -2.6775212645
957 383 -0.202759521333 2.93883313226
958 106 0.0984347664166 -3.04315788717
959 82 0.0928951163194 -3.04869753727
960 276 -0.780238151587 2.361354502
961 83 -0.0249580696292 3.11663458396
962 82 1.29650576201 -1.84508689158
963 276 0.303484683568 -2.83810797002
964 99 -0.508184126563 2.63340852703
965 352 -1.43505653709 1.7065361165
966 83 0.917427319489 -2.2241653341
967 83 -0.848720981342 2.29287167225
968 276 0.403615597007 -2.73797705658
969 101 0.303601126999 -2.83799152659
970 102 0.447229086238 -2.69436356735
971 109 -0.194815480612 2.94677717298
972 109 0.869205161815 -2.27238749177
973 162 0.942527433242 -2.19906522035
974 101 -0.648817638493 2.4927750151
975 61 -0.748540043566 2.39305261002
976 101 0.508442045884 -2.63315060771
977 77 -0.0711573144637 3.07043533913
978 277 0.253110793626 -2.88848185996
979 293 -1.54377234544 1.59782030815
980 111 1.25891429769 -1.8826783559
981 162 -1.26061080982 1.88098184377
982 138 -0.612105513461 2.52948714013
983 328 -0.0618196633754 3.07977299021
984 158 0.448241655309 -2.69335099828
985 128 0.344021175696 -2.79757147789
986 121 -1.56967419069 1.5719184629
987 127 1.07851028759 -2.063082366
988 146 -0.814359167639 2.32723348595
989 149 0.463319408358 -2.67827324523
990 289 -0.426081586443 2.71551106715
991 149 1.13575742783 -2.00583522576
992 164 -1.04492050457 2.09667214902
993 148 -0.274858423861 2.86673422973
994 159 -0.185594433445 2.95599822014
995 298 0.729495857976 -2.41209679561
996 409 -0.140477467487 3.0011151861
997 409 -1.34199390004 1.79959875355
998 293 1.4145563339 -1.72703631969
999 172 -0.122355485865 3.01923716773
1000 54 0.477288174789 -2.6643044788
1001 149 -0.0396747926721 3.10191786092
1002 168 -1.33480700623 1.80678564736
1003 168 0.648072366846 -2.49352028674
1004 178 -0.887862896902 2.25372975669
1005 102 -0.709476326901 2.43211632669
1006 159 -0.848898208832 2.29269444476
1007 179 -1.54115076024 1.60044189335
1008 174 -1.08410873059 2.057483923
1009 189 0.799710930046 -2.34188172354
1010 496 1.18366800293 -1.95792465066
1011 177 -1.40891463775 1.73267801584
1012 496 -1.156967102 1.98462555159
1013 165 -1.14398694781 1.99760570578
1014 189 -1.4540255837 1.68756706989
1015 257 -1.04850076241 2.09309189118
1016 161 0.507472638964 -2.63412001463
1017 168 -0.349488885684 2.79210376791
1018 188 0.498104809943 -2.64348784365
1019 159 1.14825351067 -1.99333914292
1020 54 1.47142303252 -1.67016962107
1021 283 -1.25224241329 1.8893502403
1022 266 -1.32562797334 1.81596468025
1023 307 -0.652237664669 2.48935498892
1024 183 0.187362383617 -2.95423026997
1025 172 1.16016101781 -1.98143163578
1026 183 0.881779688303 -2.25981296529
1027 188 -1.18114946958 1.96044318401
1028 237 -1.37149763791 1.77009501568
1029 3 0.319153824621 -2.82243882897
1030 270 -0.466579411958 2.67501324163
1031 276 -0.607786032602 2.53380662099
1032 409 0.503151488402 -2.63844116519
1033 161 -0.575284518082 2.56630813551
1034 256 -0.703795758112 2.43779689548
1035 142 -0.747956841612 2.39363581198
1036 24 -1.11621107474 2.02538157885
1037 186 0.156662717579 -2.98492993601
1038 226 -1.30629833243 1.83529432116
1039 203 -0.372503302956 2.76908935063
1040 25 -0.739208176034 2.40238447756
1041 43 0.443517951167 -2.69807470242
1042 189 -0.315556948772 2.82603570482
1043 526 -0.471477576038 2.67011507755
1044 526 0.548295041341 -2.59329761225
